-24.0,25.2,-30.166011735946768,0.0
-18.400000000000002,27.599999999999998,-25.71475155258861,0.0
-24.8,25.2,-40.47016568909703,0.0
-26.400000000000002,27.599999999999998,-43.76189642158636,0.0
-25.6,24.0,-51.1805511808268,0.0
-28.0,21.599999999999998,-55.32422961725706,0.0
-28.0,18.0,-68.02288686284464,0.0
-30.400000000000002,18.0,-59.168132139162594,0.0
-28.0,19.2,-77.80706122372715,0.0
-23.200000000000003,8.4,-131.6169725395289,0.0
101.60000000000001,19.2,-131.796644498845,0.0
102.4,18.0,-122.88361673750899,0.0
101.60000000000001,19.2,-126.64583298702303,0.0
101.60000000000001,18.0,-132.2183167229498,0.0
101.60000000000001,18.0,-129.65387317160207,0.0
101.60000000000001,18.0,-130.0,0.0
102.4,18.0,-115.88960049671243,0.0
101.60000000000001,20.4,-131.2131177344146,0.0
64.0,14.399999999999999,-76.38875769744152,0.0
92.80000000000001,27.599999999999998,-1.194572995358783,0.0
102.4,28.799999999999997,12.451028100766052,0.0
107.2,30.0,19.200665557864966,0.0
108.0,28.799999999999997,35.767299729973786,0.0
109.60000000000001,26.4,44.253359858791725,0.0
115.2,26.4,45.79299873295656,0.0
108.0,27.599999999999998,35.897640600696775,0.0
108.80000000000001,27.599999999999998,40.64392896142107,0.0
108.80000000000001,27.599999999999998,43.433465965802554,0.0
109.60000000000001,22.8,42.39755245409799,0.0
109.60000000000001,16.8,45.12858959921431,0.0
109.60000000000001,24.0,50.82186161835523,0.0
110.4,24.0,47.70253151272226,0.0
108.80000000000001,19.2,53.3289801207157,0.0
111.2,18.0,58.388179506028166,0.0
115.2,18.0,75.05765096898142,0.0
117.60000000000001,21.599999999999998,86.04348054415186,0.0
120.80000000000001,-10.799999999999999,73.6316146804503,0.0
120.80000000000001,-13.2,78.07583619802006,0.0
121.60000000000001,-12.0,91.36813633785238,0.0
124.80000000000001,-13.2,91.17240797617387,0.0
127.2,-12.0,89.98048826915567,0.0
124.80000000000001,-13.2,94.53730134573414,0.0
132.8,-8.4,100.67557049436607,0.0
142.4,18.0,96.36030918652216,0.0
143.20000000000002,20.4,100.43273407347294,0.0
142.4,18.0,95.24081233404968,0.0
144.8,14.399999999999999,106.14469662070059,0.0
140.8,19.2,91.79416956638164,0.0
156.0,24.0,102.36323107640061,0.0
160.0,27.599999999999998,92.2280048850829,0.0
163.20000000000002,25.2,90.83255261445834,0.0
160.0,26.4,97.81844895619588,0.0
161.60000000000002,25.2,101.16670149045979,0.0
160.8,24.0,99.55524725625384,0.0
162.4,27.599999999999998,108.28837137506372,0.0
162.4,27.599999999999998,103.7109640678915,0.0
161.60000000000002,31.2,103.7109640678915,0.0
161.60000000000002,30.0,100.29010520128475,0.0
160.8,32.4,108.68810393753682,0.0
160.8,30.0,99.02369147292507,0.0
161.60000000000002,27.599999999999998,102.71798429830733,0.0
161.60000000000002,28.799999999999997,99.43040554730067,0.0
160.0,26.4,101.86057718432352,0.0
159.20000000000002,26.4,103.52301453930522,0.0
160.0,28.799999999999997,109.61557408113731,0.0
157.60000000000002,25.2,103.30364256776949,0.0
156.8,30.0,101.3986954361539,0.0
156.0,30.0,90.23909410486704,0.0
156.8,30.0,90.83255261445834,0.0
157.60000000000002,27.599999999999998,94.1379544722123,0.0
157.60000000000002,26.4,103.52301453930522,0.0
159.20000000000002,30.0,97.91791882751102,0.0
159.20000000000002,26.4,100.80080160401121,0.0
160.8,22.8,101.87941525211232,0.0
160.0,24.0,102.0288955212954,0.0
161.60000000000002,24.0,107.09415886245722,0.0
160.0,25.2,87.99029137652593,0.0
163.20000000000002,20.4,96.6651515179974,0.0
165.60000000000002,21.599999999999998,87.32579436073303,0.0
165.60000000000002,21.599999999999998,81.16948535236833,0.0
163.20000000000002,21.599999999999998,73.5213956128631,0.0
166.4,21.599999999999998,79.14372999799565,0.0
164.8,26.4,80.80434162553638,0.0
165.60000000000002,22.8,71.65434518370563,0.0
164.8,22.8,83.59154667562285,0.0
161.60000000000002,24.0,86.623658151558,0.0
164.0,22.8,80.53248039925666,0.0
164.8,20.4,75.3118791395267,0.0
163.20000000000002,22.8,72.55175751911202,0.0
163.20000000000002,20.4,77.22346328113241,0.0
161.60000000000002,-8.4,63.61714057493049,0.0
158.4,-10.799999999999999,67.26335953607997,0.0
160.0,-9.6,62.49914285798252,0.0
140.8,19.2,39.687062966941994,0.0
154.4,-9.6,24.130269926737185,0.0
141.6,24.0,48.573372517747885,0.0
141.6,24.0,63.75007163324369,0.0
140.0,26.4,65.6729342995074,0.0
137.6,27.599999999999998,75.58864294177988,0.0
132.0,27.599999999999998,58.93877975954405,0.0
132.8,25.2,70.22098701774655,0.0
128.0,31.2,56.99661400842541,0.0
128.8,32.4,58.16745253433402,0.0
124.0,36.0,67.32344644064659,0.0
123.2,36.0,55.8705143767192,0.0
109.60000000000001,24.0,49.1829639421332,0.0
100.80000000000001,20.4,24.95894914228728,0.0
100.0,25.2,44.6979024867116,0.0
94.4,22.8,40.67876164932238,0.0
91.2,24.0,36.16813391057315,0.0
86.4,31.2,41.104587078929285,0.0
88.0,22.8,41.00980402627334,0.0
82.4,28.799999999999997,27.750066172582706,0.0
83.2,28.799999999999997,34.08369850369047,0.0
68.8,28.799999999999997,48.39840567154772,0.0
65.60000000000001,26.4,33.50241158179608,0.0
57.6,25.2,17.960582524623817,0.0
53.6,24.0,20.71302959500349,0.0
50.400000000000006,19.2,37.92424863449065,0.0
50.400000000000006,15.6,44.17766618999457,0.0
43.2,21.599999999999998,27.261171469911915,0.0
32.0,15.6,34.43367819396559,0.0
25.6,22.8,31.48639294039708,0.0
21.6,24.0,34.21678862372033,0.0
21.6,27.599999999999998,40.76149987179866,0.0
16.8,24.0,33.88842537435312,0.0
17.6,21.599999999999998,37.954547690381446,0.0
14.4,25.2,29.00955423703124,0.0
12.0,32.4,23.755314990287786,0.0
15.200000000000001,21.599999999999998,27.335213920055196,0.0
16.8,22.8,23.610453515193115,0.0
15.200000000000001,24.0,21.18479556304817,0.0
13.600000000000001,21.599999999999998,30.723961830566054,0.0
13.600000000000001,21.599999999999998,26.269063708100248,0.0
11.200000000000001,21.599999999999998,23.917024038876207,0.0
12.0,22.8,21.669570275944068,0.0
8.8,33.6,19.753188454103338,0.0
8.0,33.6,20.085424268026657,0.0
9.600000000000001,19.2,19.432626991802522,0.0
4.0,32.4,19.05613633189995,0.0
4.800000000000001,33.6,13.296805023842069,0.0
-8.8,31.2,0.440193770555652,0.0
-6.4,24.0,20.540929796922057,0.0
-1.6,20.4,33.83479323312855,0.0
-8.8,27.599999999999998,15.474458877553104,0.0
-12.8,22.8,25.180034118193362,0.0
-17.6,22.8,11.61490604237315,0.0
-24.0,20.4,2.3254075201347177,0.0
-28.0,20.4,2.6419800586302244,0.0
-33.6,30.0,-5.280120329308033,0.0
-33.6,27.599999999999998,5.201050930784618,0.0
-43.2,20.4,-1.6771870436207337,0.0
-44.0,20.4,-0.27692331347844856,0.0
-51.2,26.4,4.681920378429936,0.0
-51.2,20.4,12.644893327257705,0.0
-48.0,19.2,5.8178473477618695,0.0
-52.800000000000004,26.4,10.338892702309863,0.0
-59.2,24.0,5.745005083408387,0.0
-64.8,26.4,-7.653425084476282,0.0
-65.60000000000001,25.2,13.237224101924596,0.0
-64.8,22.8,-0.503746239725956,0.0
-83.2,25.2,6.114385712642957,0.0
-86.4,26.4,-5.521512895346518,0.0
-88.0,27.599999999999998,0.8547305643376149,0.0
-90.4,28.799999999999997,7.171429399633951,0.0
-93.60000000000001,28.799999999999997,10.782257067469004,0.0
-94.4,28.799999999999997,17.736586500696717,0.0
-126.4,26.4,8.67526013847015,0.0
-130.4,28.799999999999997,13.944447619410482,0.0
-129.6,27.599999999999998,9.471713353857638,0.0
-135.20000000000002,31.2,18.90853260528513,0.0
-130.4,28.799999999999997,15.386752141462807,0.0
-131.20000000000002,25.2,17.415292409715903,0.0
-135.20000000000002,25.2,-1.3930593855483266,0.0
-143.20000000000002,24.0,-28.36918910928182,0.0
-143.20000000000002,26.4,-39.86109324529025,0.0
-156.0,22.8,-2.371376573148325,0.0
-162.4,21.599999999999998,-15.799379604124738,0.0
-163.20000000000002,21.599999999999998,-15.457078717520403,0.0
-170.4,21.599999999999998,-17.95559655244574,0.0
-176.0,21.599999999999998,-31.152520468462058,0.0
-180.8,20.4,-32.1090113877043,0.0
-180.0,21.599999999999998,-8.556781490523463,0.0
-182.4,20.4,-47.75359423740895,0.0
-199.20000000000002,13.2,-32.480985576010994,0.0
-204.0,12.0,-36.95344304697403,0.0
-213.60000000000002,16.8,-23.19690366056261,0.0
-212.8,22.8,-2.609192116499173,0.0
-228.8,16.8,2.214905807737125,0.0
-248.8,16.8,32.25327366191004,0.0
-250.4,19.2,26.177248330137672,0.0
-252.0,16.8,33.92918992925547,0.0
-247.20000000000002,19.2,33.6181821725894,0.0
-288.8,16.8,128.90971448985624,0.0
-295.2,19.2,130.52469635982436,0.0
-289.6,-25.2,102.20734043977131,0.0
-288.8,-19.2,116.68942096519174,0.0
-288.8,-22.8,118.09948939547098,0.0
-292.0,-22.8,122.11112744617634,0.0
-282.40000000000003,25.2,87.22039779078233,0.0
