-24.0,27.599999999999998,-7.807049970754122,0.0
-24.0,27.599999999999998,6.2784185393553,0.0
-24.8,30.0,0.1870349820845263,0.0
-28.8,27.599999999999998,4.540617204598675,0.0
-32.0,68.39999999999999,44.08553433785414,0.0
-33.6,69.6,44.175472358057505,0.0
-45.6,73.2,58.72684196747247,0.0
-49.6,30.0,34.01716769820803,0.0
-65.60000000000001,34.8,53.43085641750838,0.0
-57.6,34.8,40.02717471572299,0.0
-71.2,69.6,97.84331411749474,0.0
-76.0,73.2,114.08291045873597,0.0
-76.80000000000001,74.39999999999999,119.01181120669895,0.0
-80.80000000000001,72.0,96.3565930180452,0.0
-78.4,80.39999999999999,124.55626253724779,0.0
-81.60000000000001,81.6,112.94186483165089,0.0
-82.4,94.8,106.9402081107761,0.0
-88.80000000000001,93.6,93.1560495718291,0.0
-75.2,102.0,116.4077685875273,0.0
-85.60000000000001,98.39999999999999,83.58434227325216,0.0
-70.4,104.39999999999999,126.41600676688518,0.0
-68.0,100.8,130.59778019075196,0.0
-76.0,98.39999999999999,142.00558663576885,0.0
-67.2,106.8,123.58666336060833,0.0
-84.0,100.8,118.17019498210988,0.0
-55.2,104.39999999999999,97.98507490392848,0.0
-62.400000000000006,110.39999999999999,134.79320926357354,0.0
-64.0,106.8,129.85003039308515,0.0
-59.2,96.0,110.4810659287536,0.0
-68.0,102.0,132.91690314044695,0.0
-72.8,110.39999999999999,123.47908424630646,0.0
-76.0,108.0,151.754397012683,0.0
-74.4,106.8,126.86463582233324,0.0
-74.4,106.8,124.58023493694424,0.0
-78.4,109.2,129.0660436142304,0.0
-72.8,111.6,135.35496712556198,0.0
-82.4,114.0,135.9945055359741,0.0
-80.0,116.39999999999999,139.7500867453262,0.0
-82.4,114.0,138.48098251959135,0.0
-78.4,115.19999999999999,145.1014229388909,0.0
-74.4,116.39999999999999,148.82483003492405,0.0
-72.8,117.6,145.44958045434498,0.0
-72.8,110.39999999999999,141.12676332721605,0.0
-72.0,109.2,142.83337221963194,0.0
-65.60000000000001,108.0,149.32493672917087,0.0
-59.2,105.6,138.58334294058886,0.0
-57.6,99.6,139.33394947680478,0.0
-58.400000000000006,100.8,118.87010088422608,0.0
-55.2,96.0,142.34513843650888,0.0
-59.2,94.8,127.9381771801896,0.0
-53.6,96.0,141.72077927962386,0.0
-51.2,94.8,144.7184215301897,0.0
-51.2,92.39999999999999,144.97887386804712,0.0
-48.0,90.0,146.61635578312342,0.0
-44.0,97.2,159.1129219228162,0.0
-44.800000000000004,92.39999999999999,154.25442880638371,0.0
-38.400000000000006,84.0,135.396105341701,0.0
-31.200000000000003,85.2,107.7398822209936,0.0
-30.400000000000002,85.2,111.40252188157473,0.0
-30.400000000000002,86.39999999999999,117.83511411957272,0.0
-32.800000000000004,81.6,110.33347590535828,0.0
-27.200000000000003,79.2,99.21077858804637,0.0
-27.200000000000003,72.0,114.84938011214365,0.0
-31.200000000000003,64.8,123.22022347264976,0.0
-31.200000000000003,62.4,123.68895843996285,0.0
-28.0,64.8,117.05875124243926,0.0
-29.6,64.8,116.57464872546575,0.0
-30.400000000000002,63.599999999999994,119.10368865004745,0.0
-30.400000000000002,61.199999999999996,121.33788148271287,0.0
-33.6,60.0,122.6897828046529,0.0
-36.0,57.599999999999994,132.8828524843875,0.0
-32.800000000000004,51.6,120.02894847107103,0.0
-34.4,56.4,134.8000547645167,0.0
-36.0,55.199999999999996,137.85362075536364,0.0
-30.400000000000002,37.199999999999996,106.32500714421803,0.0
-31.200000000000003,34.8,119.04068458692336,0.0
-32.0,32.4,115.22733984858019,0.0
-32.0,32.4,123.56673898285766,0.0
-31.200000000000003,26.4,122.36790390646081,0.0
-32.0,26.4,130.04865184730033,0.0
-29.6,22.8,126.76013074699534,0.0
-32.0,24.0,123.87502077102084,0.0
-30.400000000000002,15.6,123.80855937435257,0.0
-28.0,10.799999999999999,130.3325819063844,0.0
-27.200000000000003,10.799999999999999,119.33741975339893,0.0
-24.8,-4.8,97.50776405003785,0.0
-25.6,-2.4,100.04750282064748,0.0
-25.6,-4.8,107.88012037133336,0.0
-24.8,-3.5999999999999996,104.4244699175643,0.0
-27.200000000000003,-6.0,112.70941142341195,0.0
-31.200000000000003,-13.2,104.6394050995977,0.0
-19.200000000000003,-22.8,70.23494790758053,0.0
-15.200000000000001,-22.8,105.93401567757718,0.0
-17.6,-21.599999999999998,95.6486676168854,0.0
-16.8,-21.599999999999998,97.63822249125104,0.0
-20.0,-26.4,98.86660572821916,0.0
-13.600000000000001,-19.2,92.85751879716605,0.0
-14.4,-20.4,85.97826144029585,0.0
-8.0,-24.0,85.49547650236673,0.0
-20.0,-20.4,67.3026461832705,0.0
-12.0,-24.0,83.21348390332969,0.0
-12.0,-20.4,97.44813998690802,0.0
-13.600000000000001,-20.4,116.65681172088108,0.0
-18.400000000000002,-26.4,119.41361033268674,0.0
-15.200000000000001,-22.8,111.35105815144692,0.0
-12.0,-25.2,118.29854598128657,0.0
-20.0,-28.799999999999997,121.60338267896736,0.0
-21.6,-33.6,133.68046735124813,0.0
-16.8,-30.0,127.62518882180012,0.0
-18.400000000000002,-30.0,134.26785757880128,0.0
-17.6,-26.4,136.93664464724617,0.0
-17.6,-30.0,138.9182917953334,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,138.9182917953334,0.0
-17.6,-27.599999999999998,138.6345340240714,0.0
-17.6,-28.799999999999997,136.5911393485294,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-17.6,-28.799999999999997,137.47000124127658,0.0
-18.400000000000002,-26.4,106.19167098701428,0.0
-13.600000000000001,-45.6,109.81670973759014,0.0
-0.8,-57.599999999999994,112.5170971513711,0.0
-0.8,-60.0,129.7568366600134,0.0
-2.4000000000000004,-60.0,136.65993890020883,0.0
-3.2,-67.2,132.68269847446606,0.0
-1.6,-60.0,138.29293620389439,0.0
0.0,-60.0,136.86366196702375,0.0
0.0,-63.599999999999994,136.12089919864866,0.0
-0.8,-60.0,139.84725462659594,0.0
-4.0,-67.2,137.607947107004,0.0
-2.4000000000000004,-61.199999999999996,142.03352112243806,0.0
-1.6,-60.0,138.1132773919441,0.0
-1.6,-60.0,134.6453777492339,0.0
-2.4000000000000004,-60.0,133.9084813875088,0.0
-3.2,-64.8,136.16074978089569,0.0
-2.4000000000000004,-60.0,129.92433206167146,0.0
-4.800000000000001,-60.0,115.30921508307483,0.0
-4.0,-66.0,124.50033288962823,0.0
-7.2,-58.8,109.48751620466726,0.0
-13.600000000000001,-57.599999999999994,90.09757258586524,0.0
-21.6,-60.0,90.17320731801829,0.0
-19.200000000000003,-56.4,82.50029940130497,0.0
-17.6,-57.599999999999994,85.2832291792385,0.0
-10.4,-61.199999999999996,90.85454909042431,0.0
-12.8,-56.4,100.29260702358783,0.0
-16.8,-57.599999999999994,86.80513071917267,0.0
-8.8,-57.599999999999994,90.33672363757086,0.0
-19.200000000000003,-55.199999999999996,83.16669998667334,0.0
-21.6,-55.199999999999996,80.0,0.0
-24.0,-56.4,71.48979008663048,0.0
-25.6,-56.4,74.32054313133693,0.0
-14.4,-56.4,98.08458601342494,0.0
-13.600000000000001,-55.199999999999996,103.34019613779873,0.0
-13.600000000000001,-54.0,107.18324882968648,0.0
-12.8,-52.8,114.00777209897086,0.0
-9.600000000000001,-52.8,114.44325968801945,0.0
-8.0,-52.8,117.16844435182725,0.0
-5.6000000000000005,-50.4,115.80083290043433,0.0
-13.600000000000001,-50.4,109.00127877446965,0.0
-8.8,-50.4,121.37089388162457,0.0
-8.0,-50.4,120.87469090022489,0.0
-4.800000000000001,-52.8,122.55596441326566,0.0
-9.600000000000001,-49.199999999999996,117.00522196771402,0.0
-8.0,-50.4,118.66681235434021,0.0
-8.8,-50.4,119.14175865553335,0.0
-5.6000000000000005,-51.6,120.5767534797057,0.0
-6.4,-50.4,122.21699350023698,0.0
-6.4,-50.4,125.6018162437216,0.0
-7.2,-52.8,132.6255316438008,0.0
-8.0,-51.6,120.74414968256588,0.0
-5.6000000000000005,-49.199999999999996,128.7655727171845,0.0
-5.6000000000000005,-49.199999999999996,127.0428979091563,0.0
-4.0,-49.199999999999996,122.77062680644815,0.0
-4.0,-49.199999999999996,119.34267378651441,0.0
-0.8,-48.0,113.61677055027349,0.0
-8.8,-48.0,104.91773008650466,0.0
0.8,-48.0,110.32834334532362,0.0
1.6,-49.199999999999996,108.89899002942985,0.0
0.8,-46.8,113.1667025707327,0.0
1.6,-31.2,131.13823727580547,0.0
1.6,-46.8,111.58012409249704,0.0
2.4000000000000004,-33.6,128.193598764088,0.0
4.0,-33.6,126.76816856007576,0.0
2.4000000000000004,-32.4,119.89475141745282,0.0
5.6000000000000005,-34.8,117.81548958650876,0.0
1.6,-30.0,124.47370265186487,0.0
0.0,-28.799999999999997,125.06000480076813,0.0
0.0,-30.0,127.06032659423323,0.0
0.0,-30.0,126.20593905199615,0.0
4.800000000000001,-34.8,119.01181120669895,0.0
0.0,-27.599999999999998,126.46151470029224,0.0
0.8,-24.0,128.52456339617822,0.0
0.0,-24.0,118.43742321868092,0.0
4.800000000000001,-24.0,98.55137314968931,0.0
4.800000000000001,-21.599999999999998,90.83255261445834,0.0
1.6,-22.8,91.01589272931398,0.0
4.800000000000001,-26.4,94.82226122354649,0.0
4.0,-24.0,87.53181940906035,0.0
6.4,-20.4,95.27787310303876,0.0
5.6000000000000005,-24.0,77.78086258436838,0.0
5.6000000000000005,-24.0,70.65631482459185,0.0
8.0,-20.4,74.29470287533417,0.0
8.8,-26.4,82.12681349481159,0.0
12.0,-19.2,77.20454117859782,0.0
12.0,-21.599999999999998,80.05714674494101,0.0
15.200000000000001,-19.2,90.83377460987816,0.0
16.8,-18.0,85.32181152127134,0.0
12.8,-18.0,75.78189571872349,0.0
20.0,-19.2,99.53901563323302,0.0
19.200000000000003,-20.4,86.65268840840395,0.0
20.0,-20.4,93.86701685285396,0.0
20.0,-20.4,80.83654739469472,0.0
21.6,-18.0,89.04014794629876,0.0
20.0,-22.8,88.51488483785954,0.0
21.6,-19.2,90.17076727007384,0.0
22.400000000000002,-20.4,84.82774659185134,0.0
22.400000000000002,-20.4,65.18969653422425,0.0
24.8,-19.2,78.49792408577628,0.0
24.0,-16.8,73.58705460551505,0.0
23.200000000000003,-18.0,74.51086970405458,0.0
17.6,-19.2,72.05374169178674,0.0
25.6,-19.2,73.17685161181805,0.0
25.6,-20.4,62.09590090979964,0.0
24.8,-21.599999999999998,57.606509993648274,0.0
25.6,-13.2,57.44152928680711,0.0
26.400000000000002,-13.2,49.40039946755388,0.0
25.6,-20.4,51.90625980716936,0.0
43.2,-14.399999999999999,61.602919717751774,0.0
32.0,-20.4,41.89084270230967,0.0
33.6,-20.4,45.77648673808176,0.0
31.200000000000003,-19.2,47.00441503255246,0.0
29.6,-20.4,34.468046209500244,0.0
32.0,-21.599999999999998,45.4287734578881,0.0
29.6,-13.2,49.58019581727979,0.0
28.0,-15.6,48.298771310061625,0.0
31.200000000000003,-19.2,46.237947818462885,0.0
30.400000000000002,-20.4,46.68774558809906,0.0
31.200000000000003,-20.4,44.64299719890107,0.0
24.8,-13.2,35.11506800069333,0.0
32.0,-20.4,44.8165205106846,0.0
34.4,-20.4,39.05097895754244,0.0
33.6,-22.8,33.12956829544237,0.0
41.6,-16.8,34.10730849261006,0.0
33.6,-12.0,37.60947241536189,0.0
32.0,-10.799999999999999,33.232391869358594,0.0
32.800000000000004,25.2,42.736399874208246,0.0
32.800000000000004,-10.799999999999999,31.333807491942082,0.0
32.0,-10.799999999999999,31.333807491942082,0.0
32.0,-18.0,26.0,0.0
31.200000000000003,-12.0,32.08547789152772,0.0
25.6,-20.4,9.220008557806011,0.0
28.8,20.4,40.37732867057133,0.0
29.6,19.2,44.8165205106846,0.0
27.200000000000003,10.799999999999999,31.38075156903767,0.0
24.8,20.4,41.69878900443649,0.0
20.8,9.6,27.59233706469155,0.0
24.0,19.2,45.828226328407766,0.0
20.0,10.799999999999999,38.857939458999226,0.0
22.400000000000002,21.599999999999998,42.537433225405834,0.0
20.8,25.2,42.069874325787566,0.0
21.6,22.8,37.05291879092704,0.0
18.400000000000002,-18.0,5.846177794808511,0.0
16.8,-22.8,11.61490604237315,0.0
16.8,-14.399999999999999,22.751636985520918,0.0
19.200000000000003,-18.0,-8.762223440380865,0.0
17.6,-22.8,-4.505698679410386,0.0
16.0,-20.4,3.336129761787504,0.0
17.6,-20.4,7.414981957429006,0.0
16.8,-22.8,18.959461167772247,0.0
17.6,-19.2,3.6835686782070525,0.0
21.6,16.8,33.45632573144883,0.0
16.0,-19.2,-5.192042692677433,0.0
20.8,12.0,7.804916725085548,0.0
20.8,13.2,10.007142909205243,0.0
18.400000000000002,-19.2,-1.6014354046447465,0.0
16.8,-20.4,-2.013944029446236,0.0
18.400000000000002,-19.2,1.9216929036157921,0.0
20.0,-19.2,7.638344303701899,0.0
20.8,-20.4,-14.054471821809898,0.0
24.8,13.2,1.879532642955951,0.0
26.400000000000002,13.2,-1.6472864473603295,0.0
24.8,12.0,-1.996015920445302,0.0
24.0,-19.2,-11.58870198627335,0.0
28.0,13.2,-3.7777287653752296,0.0
29.6,14.399999999999999,-5.919954142945414,0.0
31.200000000000003,13.2,-10.171539778533713,0.0
30.400000000000002,12.0,-4.856415231103085,0.0
31.200000000000003,12.0,-2.013944029446236,0.0
31.200000000000003,10.799999999999999,-0.8492787256461725,0.0
33.6,10.799999999999999,-9.81172995528459,0.0
24.0,-19.2,-48.5982136317981,0.0
20.8,-20.4,-43.60739509318671,0.0
27.200000000000003,-20.4,-34.336972331131165,0.0
36.0,10.799999999999999,-12.297764976580766,0.0
35.2,8.4,-16.882965476712116,0.0
34.4,8.4,-16.871357302762476,0.0
34.4,9.6,-17.22818948700001,0.0
35.2,10.799999999999999,-24.21941970896114,0.0
33.6,9.6,-3.261363508068257,0.0
36.0,12.0,-23.497850998454396,0.0
36.0,-20.4,-30.641121663219792,0.0
42.400000000000006,-18.0,-46.78972192242236,0.0
42.400000000000006,-20.4,-42.2453319301145,0.0
45.6,12.0,-44.33078178622236,0.0
37.6,14.399999999999999,-9.11491826502197,0.0
43.2,-21.599999999999998,-50.56334785381421,0.0
38.400000000000006,8.4,-35.98507441905508,0.0
39.2,9.6,-26.68776329054765,0.0
37.6,10.799999999999999,-30.641121663219792,0.0
34.4,10.799999999999999,-39.38668874936093,0.0
32.0,-16.8,-47.11150600220424,0.0
33.6,13.2,-37.99628251503748,0.0
28.8,14.399999999999999,-60.285641436580136,0.0
30.400000000000002,10.799999999999999,-71.89159811978357,0.0
25.6,-22.8,-88.06887351737976,0.0
28.8,-26.4,-73.44921309563233,0.0
23.200000000000003,-25.2,-106.21778264910711,0.0
23.200000000000003,-25.2,-103.16166986969586,0.0
23.200000000000003,-21.599999999999998,-92.77145680270405,0.0
23.200000000000003,-24.0,-75.49978279752634,0.0
23.200000000000003,-21.599999999999998,-101.12727437706565,0.0
19.200000000000003,-22.8,-131.39369651589016,0.0
16.8,12.0,-127.94904251857884,0.0
-14.4,-28.799999999999997,-105.43207711517891,0.0
-12.8,-25.2,-98.0601976390002,0.0
-17.6,-22.8,-85.29992311634555,0.0
-17.6,-16.8,-112.96981981170984,0.0
-13.600000000000001,-25.2,-87.15585665136643,0.0
-12.0,-21.599999999999998,-84.70505385193997,0.0
-14.4,14.399999999999999,-87.40105549785994,0.0
-19.200000000000003,-20.4,-66.83330883073552,0.0
-14.4,-24.0,-83.87498661956738,0.0
-15.200000000000001,-15.6,-77.5075757078863,0.0
-27.200000000000003,-22.8,-64.30842630604059,0.0
-21.6,10.799999999999999,-70.73636646003206,0.0
-28.0,16.8,-39.778658340620154,0.0
-33.6,-20.4,-61.772195823182415,0.0
-32.800000000000004,-21.599999999999998,-57.6558078241452,0.0
-42.400000000000006,-22.8,-37.738784169414316,0.0
-44.0,-25.2,-42.97237498789934,0.0
-32.0,-21.599999999999998,-62.01334503728651,0.0
-33.6,16.8,-44.18011724060625,0.0
-42.400000000000006,8.4,-56.50876003886947,0.0
-44.0,7.199999999999999,-58.96332616728978,0.0
-48.800000000000004,13.2,-37.745292866427576,0.0
-46.400000000000006,20.4,-51.35560212987775,0.0
-49.6,-27.599999999999998,-46.989945062978336,0.0
-52.800000000000004,-26.4,-32.145656751983665,0.0
-56.0,-30.0,-21.306052142117323,0.0
-55.2,-25.2,-39.377418882177494,0.0
-57.6,-22.8,-45.57034376879392,0.0
-60.0,10.799999999999999,-49.83270182847434,0.0
-68.0,-21.599999999999998,-44.15071441651162,0.0
-71.2,19.2,-41.0129388471222,0.0
-83.2,-24.0,-31.304997153235945,0.0
-84.80000000000001,-25.2,-37.296007802030886,0.0
-83.2,-26.4,-27.535780777000923,0.0
-84.80000000000001,-28.799999999999997,-37.02886328390207,0.0
-84.0,-28.799999999999997,-40.538620266859425,0.0
-74.4,-20.4,-37.02886328390207,0.0
-88.80000000000001,8.4,-45.78017552857307,0.0
-89.60000000000001,9.6,-48.32198569818445,0.0
-89.60000000000001,7.199999999999999,-47.99635035281028,0.0
-89.60000000000001,-21.599999999999998,-33.20633904708973,0.0
-96.0,9.6,-35.2877730716441,0.0
-95.2,-27.599999999999998,-34.24713382478717,0.0
-95.2,-25.2,-25.541625373290458,0.0
-91.2,-18.0,-31.06496777701318,0.0
-97.60000000000001,-14.399999999999999,-29.79146840997737,0.0
-92.80000000000001,-19.2,-32.79076568574271,0.0
-91.2,13.2,-33.29166503893532,0.0
-94.4,13.2,-26.68776329054765,0.0
-92.0,15.6,-30.788093310315276,0.0
-96.0,21.599999999999998,-7.133118618770538,0.0
-91.2,-20.4,-11.914055286627217,0.0
-94.4,21.599999999999998,-10.874740029295253,0.0
-92.80000000000001,22.8,-13.310822017225746,0.0
-94.4,20.4,-10.48212505434509,0.0
-91.2,14.399999999999999,-24.482602190005878,0.0
-90.4,13.2,-26.863359895143958,0.0
-90.4,15.6,-21.327152563531854,0.0
-89.60000000000001,16.8,-15.44155827794873,0.0
-87.2,14.399999999999999,-14.027236632457061,0.0
-87.2,20.4,-8.762223440380865,0.0
-88.0,12.0,-6.912221198108398,0.0
-86.4,19.2,-7.70266889194113,0.0
-72.0,19.2,10.404248384445225,0.0
-73.60000000000001,19.2,23.834062537018497,0.0
-71.2,-13.2,0.6394088436693437,0.0
-63.2,20.4,11.755184359321618,0.0
-61.6,-9.6,6.165007315196419,0.0
-58.400000000000006,-10.799999999999999,2.704313310481268,0.0
-56.800000000000004,-16.8,-13.71198156165292,0.0
-53.6,19.2,14.587804026310039,0.0
-46.400000000000006,15.6,2.928576560671729,0.0
-34.4,21.599999999999998,27.834774681574004,0.0
-27.200000000000003,-16.8,15.388815647017907,0.0
-29.6,-9.6,22.417546385967,0.0
-24.0,16.8,16.042357225345597,0.0
-24.0,16.8,11.504350070545684,0.0
-20.0,18.0,18.39331399989885,0.0
-20.8,18.0,12.644893327257705,0.0
-16.8,16.8,24.284749035728282,0.0
-15.200000000000001,18.0,29.834071842716355,0.0
-18.400000000000002,15.6,30.583340730220755,0.0
-12.0,20.4,30.16811517309725,0.0
-13.600000000000001,19.2,25.29798820733862,0.0
-10.4,20.4,27.416674013989336,0.0
-8.8,18.0,22.60079597887892,0.0
-10.4,19.2,24.761112702253683,0.0
-8.0,26.4,43.52546620868321,0.0
-14.4,-13.2,32.506684539768,0.0
-15.200000000000001,-12.0,34.77424834818095,0.0
-15.200000000000001,-16.8,21.11588040529051,0.0
-9.600000000000001,15.6,32.69710037278821,0.0
-8.8,14.399999999999999,31.05224171556165,0.0
-6.4,14.399999999999999,36.83264363731331,0.0
-7.2,14.399999999999999,34.97849512092455,0.0
-4.800000000000001,14.399999999999999,36.06897064326466,0.0
-4.800000000000001,21.599999999999998,54.444167359465496,0.0
-5.6000000000000005,22.8,49.85780024530027,0.0
-8.0,21.599999999999998,55.100011238480704,0.0
-4.0,22.8,53.50251960397355,0.0
7.2,18.0,38.857939458999226,0.0
-3.2,21.599999999999998,44.95714487534252,0.0
-4.0,24.0,36.8963398978583,0.0
7.2,19.2,35.887944565108285,0.0
9.600000000000001,18.0,44.32467699029388,0.0
12.8,16.8,65.83182981706273,0.0
9.600000000000001,18.0,34.59694887119616,0.0
8.8,18.0,32.15387144916974,0.0
8.0,19.2,35.695143251763966,0.0
9.600000000000001,14.399999999999999,21.026096744300673,0.0
-4.0,19.2,14.333447723646486,0.0
10.4,14.399999999999999,20.26882527815644,0.0
9.600000000000001,19.2,8.442271955775254,0.0
5.6000000000000005,18.0,7.634282265712557,0.0
11.200000000000001,15.6,18.61969296615382,0.0
12.8,18.0,18.394352192584847,0.0
13.600000000000001,16.8,21.126321458362042,0.0
16.8,-21.599999999999998,-15.758664493384913,0.0
13.600000000000001,-22.8,-9.02062826569221,0.0
17.6,16.8,-9.559613784295095,0.0
20.8,10.799999999999999,-16.8945733899709,0.0
18.400000000000002,14.399999999999999,16.77334510604652,0.0
24.0,12.0,-15.8313677937781,0.0
22.400000000000002,18.0,1.8032517167539481,0.0
31.200000000000003,-25.2,-31.6314512893307,0.0
30.400000000000002,-24.0,-23.984732602010126,0.0
30.400000000000002,-26.4,-30.952916933319102,0.0
40.0,12.0,-24.138340517081474,0.0
30.400000000000002,6.0,-62.121872906578915,0.0
48.0,13.2,-42.90883212561573,0.0
52.0,15.6,-56.54110360331879,0.0
57.6,6.0,-62.88009380328947,0.0
57.6,7.199999999999999,-69.699921011053,0.0
57.6,6.0,-77.19840609620542,0.0
62.400000000000006,-21.599999999999998,-78.28193815819634,0.0
65.60000000000001,8.4,-85.59798496921076,0.0
65.60000000000001,6.0,-81.36907382488107,0.0
64.8,6.0,-90.86800556469461,0.0
62.400000000000006,6.0,-99.50479564387138,0.0
60.800000000000004,6.0,-100.53309650676204,0.0
62.400000000000006,7.199999999999999,-116.40084360746948,0.0
56.0,12.0,-117.4188205748186,0.0
56.800000000000004,13.2,-131.97705654556796,0.0
58.400000000000006,10.799999999999999,-125.46302848369862,0.0
60.0,13.2,-86.94974231189508,0.0
53.6,-21.599999999999998,-143.87809405197197,0.0
56.0,-22.8,-145.86531103628715,0.0
57.6,7.199999999999999,-137.52333290633374,0.0
52.0,-22.8,-148.58307100941204,0.0
53.6,8.4,-108.82674054282472,0.0
29.6,14.399999999999999,-117.38156759009257,0.0
28.0,13.2,-117.51437230237809,0.0
28.0,10.799999999999999,-112.5193874482668,0.0
26.400000000000002,9.6,-107.06177609861095,0.0
28.0,12.0,-96.92461835645543,0.0
26.400000000000002,10.799999999999999,-94.41652063178731,0.0
28.0,12.0,-90.23893466968104,0.0
27.200000000000003,8.4,-89.39969460460361,0.0
27.200000000000003,10.799999999999999,-96.38913470988052,0.0
28.8,12.0,-86.76059854083587,0.0
28.8,10.799999999999999,-85.88906799837116,0.0
23.200000000000003,21.599999999999998,-65.15130717357454,0.0
22.400000000000002,19.2,-69.71571858252253,0.0
23.200000000000003,21.599999999999998,-80.30164569816623,0.0
23.200000000000003,20.4,-72.60108277927657,0.0
22.400000000000002,21.599999999999998,-84.91537849504346,0.0
21.6,19.2,-82.23706512038552,0.0
22.400000000000002,-21.599999999999998,-93.09695666054472,0.0
23.200000000000003,21.599999999999998,-83.63687340674426,0.0
23.200000000000003,20.4,-71.45778496753371,0.0
24.8,21.599999999999998,-78.21449307328851,0.0
24.0,21.599999999999998,-76.91073832959637,0.0
44.800000000000004,-12.0,-70.14559544032261,0.0
45.6,24.0,-61.45703308445604,0.0
44.800000000000004,21.599999999999998,-38.696575077287775,0.0
29.6,-20.4,-80.25856305616037,0.0
49.6,18.0,-51.932966944356394,0.0
56.800000000000004,15.6,-58.037633139558125,0.0
60.0,14.399999999999999,-50.958256131986786,0.0
57.6,20.4,-64.29070522205132,0.0
66.4,12.0,-42.21766846903836,0.0
60.800000000000004,9.6,-52.0,0.0
60.0,20.4,-76.67148360223257,0.0
64.0,21.599999999999998,-65.277807807807,0.0
84.80000000000001,18.0,-39.778658340620154,0.0
87.2,19.2,-42.95487841992906,0.0
85.60000000000001,-20.4,-31.152520468462058,0.0
88.0,-18.0,-37.69973033283179,0.0
93.60000000000001,14.399999999999999,-38.51648071345039,0.0
92.80000000000001,13.2,-26.543445500938674,0.0
99.2,12.0,-40.43315960440475,0.0
94.4,14.399999999999999,-44.54109119514567,0.0
96.80000000000001,-18.0,-43.87498563548593,0.0
97.60000000000001,15.6,-40.858576709291015,0.0
100.0,18.0,-42.06272699753117,0.0
101.60000000000001,16.8,-43.47769043448329,0.0
101.60000000000001,20.4,-30.20939259881095,0.0
101.60000000000001,21.599999999999998,-36.12498542783851,0.0
104.0,-9.6,-29.73767092779042,0.0
99.2,20.4,-11.82028095807226,0.0
105.60000000000001,20.4,-13.28939205870995,0.0
105.60000000000001,20.4,-19.723003146868564,0.0
105.60000000000001,18.0,-9.713645098892755,0.0
105.60000000000001,21.599999999999998,-2.6738505233786327,0.0
104.80000000000001,20.4,-4.366929923047223,0.0
104.0,21.599999999999998,-9.80682616065468,0.0
107.2,22.8,5.34456436828674,0.0
103.2,24.0,-1.1975658360682928,0.0
104.0,24.0,4.4033898421015465,0.0
100.0,26.4,8.441254782299723,0.0
100.0,-18.0,-33.52506970150898,0.0
96.80000000000001,-16.8,-30.584583266419486,0.0
96.80000000000001,-18.0,-32.73633253233254,0.0
96.80000000000001,-15.6,-13.328354954214433,0.0
102.4,15.6,-0.984031681649526,0.0
100.0,25.2,26.417905743893243,0.0
102.4,18.0,-3.0854798143154767,0.0
102.4,16.8,-8.26764602913687,0.0
100.0,18.0,3.2636514205951244,0.0
94.4,-14.399999999999999,-0.9850297164576887,0.0
92.80000000000001,-14.399999999999999,-2.7484460443413354,0.0
92.0,-10.799999999999999,-11.54765173930764,0.0
94.4,-19.2,-20.307601328291184,0.0
92.80000000000001,-16.8,-10.499755141958929,0.0
93.60000000000001,-16.8,-17.83974355006785,0.0
99.2,12.0,3.6130541603657207,0.0
97.60000000000001,-16.8,-16.453289272127677,0.0
98.4,-16.8,-5.5808540678730765,0.0
98.4,-16.8,-7.348006796124139,0.0
99.2,-16.8,-8.36994403682047,0.0
93.60000000000001,-19.2,-14.7251693865378,0.0
97.60000000000001,-18.0,-31.262646908287707,0.0
95.2,-14.399999999999999,-25.537819761813125,0.0
90.4,-6.0,-35.89551220363842,0.0
92.80000000000001,22.8,26.90381527642819,0.0
97.60000000000001,22.8,42.2140238058837,0.0
90.4,-7.199999999999999,23.4341598477709,0.0
68.0,-20.4,-10.174479957592553,0.0
66.4,-20.4,-14.579439931289926,0.0
64.8,-21.599999999999998,-2.013944029446236,0.0
61.6,-7.199999999999999,20.03750146495821,0.0
60.0,-16.8,-1.2783657809301303,0.0
55.2,-18.0,-0.6236111091844805,0.0
49.6,-16.8,-37.232724245275335,0.0
47.2,-8.4,-26.58522577071983,0.0
20.0,-21.599999999999998,-80.1982419828588,0.0
